1365179314296900,0.261965081450926,0.00503676990448162,-0.0105842886340675,-0.0152784291852317,-0.00808970259155931,0.029099692850365
1365179314496821,0.291293726878211,-0.00217110974932766,-0.0141512988158879,0.00216063234405025,-0.00840131516456619,-0.0219177960876382
1365179314696759,0.278886657567946,0.00164619654951697,-0.0160091846473931,0.014434758642292,0.000168129763489471,0.0178709180157346
1365179314896737,0.287962875984429,0.000531988577816169,-0.0163234431192993,-0.0190172713759152,0.00725074222703053,-0.0130463474811135
1365179315096672,0.280733079025698,-0.00220077151982148,-0.0140746329191839,0.0171940549720411,0.00963653386345985,-0.0111543301676947
1365179315296645,0.308194993905061,0.00354656317335488,-0.0124208448611475,-0.0120724066959176,0.00154667917844007,0.0166763414240942
1365179315496622,0.204669875487613,-0.00153747597649805,-0.00796450946139176,-0.00519791115582456,-0.004169113121161,-0.0217815633207102
1365179315696571,0.384523384364425,-0.00151060917043448,-0.0168377496327832,0.020247568646158,0.00127568258777308,0.0048799897077284
1365179315896615,0.227009397182121,0.000476801725055412,-0.00955118469009842,-0.0204620920768766,0.00352417743750019,-0.00611632224927877
1365179316096498,0.338713803923561,-0.00570505172634823,-0.0133606686450743,0.0190378062212808,0.0108702699199032,-0.0288397954400819
1365179316296462,0.298295018378639,0.00330373401380401,-0.00859816338716801,-0.00761123531099579,-8.55188775638918e-05,0.0212960660156264
1365179316496468,0.285712214989846,-0.00180049107364882,-0.00824461456600353,-0.019467962831376,-0.00802536306350554,-0.0218681777676626
1365179316696434,0.288601825160187,-0.00185659156102801,-0.0108864882193566,0.0188723677551833,0.00153871968202419,-0.00921081613786712
1365179316896391,0.297835962247577,0.00365132183550145,-0.0106964034116425,-0.0180195460637679,0.00248304191226205,0.012315514040864
1365179317096316,0.297164934022714,-0.00235160825352996,-0.0100575085583599,0.00978745811388243,0.00171627407994959,-0.0155496810563182
1365179317296275,0.269780574949779,0.0036642936390756,-0.0086180375171483,0.00207964458830299,-0.00149923293837051,0.0269157544432916
1365179317496237,0.284832739657079,0.000649890160336678,-0.00935442212220287,-0.0134395755285209,-0.00763272065664467,-0.00779054523014872
1365179317696203,0.270981824078993,0.000936364352474916,-0.0110343596678939,0.0195037624138096,-0.0013042817292923,0.0139365353993631
1365179317896210,0.281886275651296,0.00468264216688667,-0.0115322176384087,-0.0215215975977302,0.00169969621710841,0.0181184826927043
1365179318096153,0.272356466311424,-0.0018003373440045,-0.0107737341854033,0.0121350185387118,-0.000917620373386161,-0.0131997807964822
1365179318296094,0.275250651733445,0.00417989729227033,-0.011065643965001,0.00192506700342244,-0.00362128893387094,0.0351562018421245
1365179318496055,0.262902387899234,0.000907734045731614,-0.0112546789443527,-0.014685872164622,7.77122637364913e-05,-0.00509456482455763
1365179318696018,0.263581264788207,-3.23310829145499e-06,-0.0113650438387584,0.0196563795863165,0.00185085334803914,0.0109363175059221
1365179318896012,0.282118832119751,0.00296478549512697,-0.0113653295833028,-0.023256439404977,-0.00519366737955657,0.00151995044897677
1365179319095947,0.293955777849647,-0.00399725265537429,-0.0137058491642654,0.0146884719531041,0.000898940484506713,-0.0259772733214435
1365179319295912,0.285223632770841,0.00313200650971037,-0.0131040740341438,0.00491394616928387,0.00640308261797809,0.0207570576910408
1365179319495871,0.277635924344534,-0.00138983462826734,-0.0109076978258181,-0.0120250559568327,0.000817183386566253,-0.0218993676968047
1365179319695834,0.296776237444245,-0.00104093680889198,-0.0116748638963888,0.0184525620474381,-0.0053260135703381,0.000462528852320072
1365179319895798,0.275639703052186,0.00243608502986654,-0.0121516467407647,-0.0216922016221305,-0.00546631290167564,0.0011673046023895
1365179320095762,0.277761915527641,-0.00360638706791347,-0.0140561171733808,0.0101037704537851,0.00242678004010845,-0.0279774485031325
1365179320295728,0.295912893629657,0.00173277868310805,-0.0144136467753478,0.00439402350789121,0.00580204851885339,0.0136235791723459
1365179320495686,0.291609222483474,-0.00120275850624657,-0.0124299600133975,-0.0135200477374105,-0.00299672252585741,-0.0192136870452494
1365179320695918,0.29389608467844,-0.00304129802489629,-0.0137598631642334,0.0197938817701901,0.000815514278896711,-0.00752052876683568
1365179320895612,0.271180068902542,0.00279971158851254,-0.0123293750168862,-0.0170868966309423,-0.000859806757982458,0.0104568354311956
1365179321095577,0.284503039426485,-0.00219273841263595,-0.0132947297385319,0.00733532907075003,0.000734434815780237,-0.015169481248331
1365179321295542,0.295967595824753,0.00381278291331788,-0.0135648674062055,0.00517812236925238,-0.00133751451870639,0.0281517256180905
1365179321495507,0.277930657187154,0.00182447961671264,-0.0128685556946481,-0.011470468255174,1.64909912011311e-05,0.00380069852663043
1365179321695480,0.286392800235698,0.00167163022475288,-0.0132111487944156,0.0162518852517104,0.0061977430288085,0.0208573665168782
1365179321895433,0.285487779408519,0.00617674797959852,-0.0109739334111098,-0.0172241946340592,0.00102131512725139,0.0339218050225527
1365179322095598,0.203584995000443,0.000779966578633606,-0.00749150544770057,-0.00114234141816487,0.00068065225741272,0.00389625017099753
1365179322295359,0.308165126653054,0.00510118041179606,-0.0108764852492165,0.0124775885748735,-0.0056138293238808,0.035361162360147
1365179322495335,0.291275094245908,0.0064131900890407,-0.0113412779368615,-0.0165915692735465,-0.00495985844938728,0.027121685724356
1365179322695286,0.282985807804406,-5.01998296626179e-05,-0.0123816213591371,0.0158847525623641,0.00259003909637921,0.00457155065753569
1365179322895247,6.95004174390341e-310,6.16593926009876e-321,6.06712613093051e-321,2.0813404649225e-316,1.71768680594744e-316,6.95279616985831e-310
1365179323095211,6.95004174390341e-310,6.16593926009876e-321,6.06712613093051e-321,1.95736160801768e-316,1.71768680594744e-316,6.95279616985831e-310
1365179323295171,6.95004174390341e-310,6.16593926009876e-321,6.06712613093051e-321,2.06093594900178e-316,1.71768680594744e-316,6.95279616985831e-310
1365179323495134,1.17336441322079,0.0303180663515725,-0.0465731331446284,-0.00621943891490727,-0.00846259027053949,0.0254751441384544
1365179323695098,0.286292274951785,-0.00182574825678149,-0.013900882970581,0.0100461366345462,0.00101326299368744,-0.00953971164834261
1365179323895081,0.305878616468382,0.00155602647246933,-0.0145075918572865,-0.00450333975393453,0.00227473478541294,0.00203186442838257
1365179324095028,0.282614370965372,-0.00250810587105299,-0.0129219841243767,0.00670851690816209,0.00458995134288077,-0.0190126833342953
1365179324294990,0.296690652835912,5.75896566585039e-05,-0.0123313636577784,0.00730882458427446,-0.00126520199331207,0.000520600204440727
1365179324494962,0.28621727185408,0.000337253668373871,-0.0122479566788064,-0.00692810826317889,-0.00280821254356711,-0.0123278926427136
1365179324695066,0.297346273305421,-0.00209336236819699,-0.0137500232771692,0.0141736151490057,0.00193225353507077,-0.00360933982454678
1365179324894878,0.280418204302918,0.00283156745465341,-0.0123240270653139,-0.0141022329317561,0.00154990458208561,0.0123721971535967
1365179325094840,0.282454564665398,-0.000400521445695822,-0.0119745823444709,0.010324385912329,0.00392348109810741,-0.0010433639723165
1365179325294804,0.276723536764743,0.0035996636225514,-0.0105503916335657,0.000795378316635367,-0.00206773767892735,0.0229368008705432
1365179325494767,0.272278663381332,0.000505204909283861,-0.0108644158882988,0.00701698148617091,-0.00773681354393202,-0.00098977947621376
1365179325694734,0.267322927293089,0.00177511018408319,-0.012708791853271,0.010087300019452,0.00391806818242254,0.0191686572933547
1365179325894692,0.264189390118636,0.00185510432601041,-0.0114411434986002,-0.0298583604828546,7.01467335029119e-05,0.00294605099755265
1365179326094656,0.282327806933735,-0.00333181891715611,-0.0123557367402265,0.0099692590635974,-0.00231938670332601,-0.0224459006208626
1365179326294638,0.281979729420904,0.00138774208274369,-0.0130640834510264,-0.00055050938640151,-0.00380550500156424,0.00728784327021924
1365179326494585,0.282780380077917,-0.00109112496437894,-0.0141965579454876,-0.0176587943109812,-0.00280743569565177,-0.0154402408072262
1365179326694569,0.286935157201884,-0.00178624983129264,-0.0154151788494472,0.0100487697624585,0.00113427446421083,-0.0104480518256259
1365179326894509,0.293332177498281,0.00158484012576775,-0.0154145565342127,-0.0128599623989125,-0.00398812341025398,0.000424420300621368
1365179327094475,0.275931253914182,-0.00055959306445054,-0.0156792138276636,-0.00117933192734664,-0.00146270798938699,-0.00652293436451652
1365179327294455,0.284889141010393,0.000414584152126722,-0.0166519381439119,0.0116712961201094,0.00191178609866088,0.00904103882390552
1365179327494400,0.303266741441931,0.00570381025150058,-0.0168035794874214,-0.00399662970158088,0.000596189656736611,0.0293852069389182
1365179327694360,0.234927514343293,0.000605345565335537,-0.0127503084102347,0.00559012762552304,0.0011919272988761,0.000612554271284183
1365179327894356,0.284747696521681,0.00209031636903719,-0.0150602017121626,0.0165150702649707,0.00123238943428484,0.0145916564412225
1365179328094294,0.282678539127549,0.00472001200124798,-0.0144027497227879,-0.0140672226822219,0.0010538934420669,0.0266813355675367
1365179328294251,0.292427133474073,0.00062985009267405,-0.0144957292163719,0.00522077575227543,0.00425377480654993,0.00319261214678347
1365179328494229,0.30219893019106,0.00381542501327728,-0.0135447491381128,0.00025153402994614,0.000375035117345366,0.0217033607600314
1365179328694179,0.290712670950803,0.000396990628416261,-0.0128215783193032,0.00250012910699014,-0.00119662074923126,0.00190772440573576
1365179328894143,0.276281601082418,8.08250440977568e-05,-0.0125087683145011,0.0108765886485439,0.00095522660879445,0.000192457908079613
1365179329094104,0.296422945514219,0.00540021929833441,-0.0130132663362265,-0.0133489233429029,-6.17849872797491e-05,0.0355356866830242
1365179329294069,0.285325694597974,-0.00157765149495915,-0.0125006318441809,-0.0150816442093131,-0.000429464393858997,-0.0226994228527762
1365179329494030,0.288572012217624,-0.00267990563959654,-0.0130870085795757,0.0132899863651088,-0.000119304678849206,-0.0114727888940787
1365179329693995,0.266378307822639,-0.00198805669109293,-0.0122020675246969,-0.021792922946408,-0.00772702828546569,-0.0321338848092689
1365179329893957,0.264083213404055,-0.00522367258151177,-0.0146756805339909,0.00475041371366091,-0.000212173224155586,-0.0408292865550797
1365179330093943,0.28122565667256,-0.000880656479036245,-0.0160450909633101,-0.0124345689244541,0.00120704993455726,-0.0127983094726601
1365179330293885,0.264790818081625,-0.00313717546992594,-0.0151123949158582,-0.014204219922167,0.0038770289496558,-0.0307155915525188
1365179330493848,0.269259310427473,-0.00206978630803505,-0.0147852686996661,0.00776287265727523,0.00252677915791603,-0.00483541389158124
1365179330693807,0.286417079063444,0.0030724846155152,-0.0147448829933548,-0.022799308825761,-0.00334965641945625,0.00295904066754163
1365179330893773,0.294051588437579,0.00230706806759522,-0.0160905779015769,0.0149272377778687,0.00356684237991982,0.0173177340536791
1365179331093733,0.299610545149225,0.00926727640266538,-0.0143654379646357,0.00622048663738018,0.00394326553794649,0.0520909768864082
1365179331293699,0.283795621324003,0.00485550696514896,-0.0116813708870966,0.00772785353270959,-0.00328335087380041,0.0126539222674101
1365179331493661,0.279785956160133,0.00210766800776131,-0.0123864716667988,0.0414610958339687,-0.0040821756723227,0.0234578504498839
1365179331693625,0.294344251714313,0.00454133687189621,-0.013803949764745,-0.00852918711511434,-0.0030434411035845,0.0161683736748318
1365179331893599,0.260436739258319,-0.00381077526456344,-0.0131325369938721,0.0042141961546078,-0.00175859596719138,-0.0372475791234895
1365179332093555,0.287168459986414,-0.00287168921174691,-0.015257250883627,0.0196472069593271,0.00950129256621308,-0.0133516619021057
1365179332293516,0.299640704077163,-0.00375966382291383,-0.0131041593979689,-0.0254265203445397,0.0132275427617463,-0.042032560936138
1365179332493487,0.292623600060253,-0.00797792971679822,-0.00920499201205716,0.0197560890052534,0.0141624348572846,-0.0540003805993606
1365179332693441,0.266456732635649,-0.00290220579176216,-0.00481694807304797,-0.00389243210705838,-0.00573410419347277,-0.0215265628314816
1365179332893418,0.26005915913205,-0.00514293051332289,-0.00628462070084737,-0.0051727907484344,-0.0179396188617489,-0.0397300223468953
1365179333093375,0.267770705258035,-0.00313191125052304,-0.0113919042327345,0.0137861602870823,-0.0147177456423133,-0.0163842183780751
1365179333293332,0.267514782601825,8.95851037581352e-05,-0.0153423446479777,-0.00974143867944636,-0.00081112414892867,-0.00305812086930219
1365179333493330,0.279241437722707,-0.00279957644783047,-0.0162673485574745,0.000127276835225582,0.00873001336045783,-0.0245501702712588
1365179333693259,0.270888952123108,0.000231686099795165,-0.0134602216238792,0.00749556651605726,0.00273363723547102,0.00429893926736035
1365179333893219,0.272693308806769,0.000791896424511873,-0.0127878276910336,-0.0107604153008533,-0.00482788026928195,0.00187642369941455
1365179334093185,0.293443711366962,-0.000328533297973707,-0.0151827061454689,-0.00180381848624133,0.0159054033093606,0.00386211649693978
1365179334293148,0.276167259734957,0.00132450533764064,-0.00985857537551593,-0.0237685970948659,-0.00374363271539997,-0.00537942433068956
1365179334493145,0.276458217405403,-0.00333855944300081,-0.011092432741815,0.0108468335713613,-0.00350281222038264,-0.0203156085077591
1365179334693071,0.271720515267882,0.00250359023056865,-0.011872555600881,-0.0129276445753969,-0.00835722159715622,0.010646307092101
1365179334893037,0.272784932031477,-0.00265710910723369,-0.0143103913181702,-0.00494835287985746,-0.00406331745855376,-0.0267392201995093
1365179335093016,0.271446888003135,-0.000244387337372169,-0.0155225884056637,0.0107934853768899,0.00333031729534127,0.000869105190159232
1365179335292960,0.285676157791409,0.00113276053278713,-0.0153315364644961,-0.0169613758330071,0.000512818845186885,-0.0041115914938825
1365179335492930,0.269181563396922,-0.00267561018380071,-0.0145274504249615,0.00604911301080115,-0.00882081421964541,-0.026782294832398
1365179335692887,0.279775193424337,0.000400749622108447,-0.0177721300608508,0.0154781817691332,-0.00430104429785263,0.0105492327516155
1365179335892854,0.281200345292283,0.00265701958292558,-0.0188923977421308,-0.00963486897561563,-0.00146914867043026,0.0100771458662867
1365179336092817,0.282717265618805,0.0014305377625531,-0.0193547799989393,0.00574253847758138,0.00549132963281062,0.00874185226177874
1365179336292779,0.298568669761216,0.00556561451451694,-0.0185683057799899,-0.0105781593197614,0.00966683653869705,0.0304168135283173
1365179336492769,0.271252136470746,0.001228965170658,-0.014086146311317,-0.0065802000091525,0.00528625377133612,-0.000534287530228758
1365179336692705,0.284730525639563,0.00131930273690771,-0.013273601746284,0.0123889845106635,0.00149712607823325,0.0146417382662238
1365179336892667,0.298873106605397,0.00326249392926117,-0.0131948923456129,-0.0119548557936063,0.00105810900398166,0.0152921297671767
1365179337092632,0.284441149790509,-0.000427654923126846,-0.0122363006858385,0.0115589464640669,0.00118782671107648,-0.00242758434643051
1365179337292594,0.282634957478966,0.00448672599726796,-0.0116398502499814,0.00197138064848699,0.000229442412595234,0.0269692695278292
1365179337492550,0.286320257189299,2.27628764407741e-05,-0.0115905517263257,-0.0131628192402426,0.00558968388117922,-0.0118494681437743
1365179337692522,0.312258001553278,-0.00141199246585206,-0.0111235667526627,0.0149999448979514,0.0135390871149801,0.000113889842486221
1365179337893402,0.306612181150248,0.00240157366055893,-0.00660706466082035,-0.0236836986354036,0.00316129795668846,0.00739227153203701
1365179338092449,0.2958820078443,-0.0040628297777556,-0.00568867242982192,0.00691969278196345,-0.000271958660524258,-0.0291333239436821
1365179338292413,0.296605207041689,0.000569860640212838,-0.00601986644459268,0.016489908002479,-0.00421867641699597,0.00923629027277725
1365179338492373,6.95004174390341e-310,6.16593926009876e-321,6.06712613093051e-321,1.95988727159922e-316,1.71768680594744e-316,6.95279616985831e-310
1365179338692336,0.59594667339028,-0.00763711505446078,-0.014662346578037,-0.00176085054889145,-0.00557355494162867,-0.030715447113001
1365179338892305,0.296531911683814,0.00318891308099167,-0.00903068520010392,-0.0138424449937373,0.00530804890727925,0.0112953605948953
1365179339092265,0.289429050094368,-0.00349869211413945,-0.00745229422772899,-0.00124511278020733,-0.00128413219581372,-0.0253820208665252
1365179339292226,0.287739998730089,-0.000151751377614247,-0.00800339449079696,0.0110795575978932,-0.00349658699327507,0.00286539295105746
1365179339492191,0.286266984568463,-0.000127929762322619,-0.00890350710820008,-0.0172113100162853,-0.00620714444216855,-0.0137316608311812
1365179339692155,0.292472638659979,-0.00288530447570479,-0.0112607489124765,0.0190581047971844,0.000622369618960733,-0.0142222236421904
1365179339892118,0.267565508866061,0.0025532209148955,-0.0100867740730031,-0.0130214534390966,0.00235926024599242,0.0115641963301461
1365179340092082,0.295142764279314,-0.00419813774753011,-0.010625800797954,0.00266540257602317,0.00393902875721612,-0.0283867344725067
1365179340292041,0.27094556707303,0.000757085850827172,-0.00885353749402287,0.0058427259186378,-0.00276533001393349,0.00743326118760889
1365179340492004,0.261865544737187,-4.97076294402076e-06,-0.00922596288856713,-0.0157149408476296,-0.00883448607159452,-0.00938828522974288
1365179340691970,0.256485447821809,0.000216422710267224,-0.0114010087712709,0.0125399414043108,-0.014591177458746,0.00846989910926512
1365179340891931,0.257902424703577,0.00211141701542836,-0.0150028550624893,-0.00697636186245352,0.00493142570501179,0.00683252497509026
1365179341091896,0.270791400481146,0.00069006541159977,-0.0144007585529241,0.013217218749311,0.00947387242771354,0.00717062562057479
1365179341291858,0.262595179182127,0.00419373608341153,-0.0112331817264543,-0.00315959010315789,0.000571339279456661,0.0263069048283181
1365179341491820,0.268707139054812,0.00107007322221341,-0.0111785617617833,-0.00157903382151698,-0.00512875503783239,0.00143125492202413
1365179341691786,0.280776889119579,0.00285856456850529,-0.0130215806268279,0.0134564319248894,0.000240736253543265,0.0206495977502434
1365179341891749,0.303323826591568,0.00575343227771509,-0.0136260095367418,-0.0158701722597867,0.0113901646034954,0.0268187255283986
1365179342091719,0.297446306232517,-0.000351380744091473,-0.00991103766277317,0.00610763687898009,0.00797810925623695,0.000248898850018162
1365179342291680,0.299432805472094,0.00464779809260427,-0.00734279205990356,-0.00360767729683717,0.000924818403188177,0.0232740335407355
1365179342491637,0.296873799751672,-0.00115879650458159,-0.00696534297717615,-0.00519337460950383,-0.00758883832317541,-0.0177324894205832
1365179342691601,0.294584313175225,-0.000228735076668803,-0.00935775202633266,0.0147397604792282,-0.00324549416858566,0.00347113392858651
1365179342891572,0.300983244672433,0.00217490190850473,-0.0103770065183766,-0.0198738948303706,0.00512763086236692,0.00151042056839257
1365179343091534,0.305981292513842,-0.00444578786223151,-0.00933132037157373,0.0133946601252804,0.012979188231383,-0.0254008250402337
1365179343291512,0.311983499513319,0.00265808062620756,-0.00553897309073413,0.000746788674988988,0.00628158809097268,0.0165717840361891
1365179343491453,0.277764163177174,-0.00173360353223595,-0.00315559434762421,-0.0164420049985851,-0.00727132215780991,-0.0225202893836806
1365179343691416,0.246645027671618,-0.00214682971679855,-0.00491837608435421,0.021878099592464,-0.00514699724089162,-0.012963558369337
1365179343891380,0.294692395137055,0.00307531851877447,-0.00734346277629848,-0.0122277321440943,0.00053710280779706,0.013531936225082
1365179344091348,0.321337234072809,-0.0056118246015831,-0.00808842326312069,0.00239643166047404,0.011333235936801,-0.0345650205726711
1365179344291307,0.290560434445418,0.00152065890365398,-0.0042057474774371,0.0108227022243464,0.00192301559517556,0.0140221959007791
1365179344491272,0.278875706408689,-0.00061472327375133,-0.00339607906985401,-0.0212765512235913,-0.00777226625847613,-0.0158555504610117
1365179344691230,0.257748412780179,-0.00272281893518434,-0.00544455894665841,0.0210042555208262,-0.0104445369182778,-0.0156915666433566
1365179344891194,0.25485754944791,0.00310984069698459,-0.0080023555052365,-0.0173822466688373,-0.00776347936737716,0.0114438229250416
1365179345091160,0.264887783736876,-0.00424250850604654,-0.0106183915410535,0.000661943913457046,6.68705213073644e-05,-0.033009434000532
1365179345291122,0.268106629726064,0.00123407351697751,-0.010913869548187,0.0125080113116607,0.00226042882242173,0.0104479164084415
1365179345491083,0.254342701749717,0.000320999825195155,-0.00968181425856595,-0.0186072390669339,-0.00645523726923736,-0.0129765021121031
1365179345691050,0.268089691621551,-0.00236122410501268,-0.0122420099018984,0.0169797696417025,-0.00276404724456756,-0.0121396566222214
1365179345891015,0.284313127095496,0.00462119480314723,-0.0136229750277956,-0.0134434698852011,-0.000505746207460599,0.0230425781452444
1365179346090976,0.274085194342717,-0.00227417864373267,-0.0133298662520537,0.00216973058883218,-0.000217980248081269,-0.0231180041179234
1365179346290938,0.281608431803462,0.00443588029578137,-0.0137460327380255,0.0173425762315977,0.00311086777335949,0.0405271995324257
1365179346490900,0.281146108824818,0.00513015285275197,-0.0122612556874005,-0.0223353555391819,-0.00381505397745673,0.0243948342829092
1365179346690864,0.281756517078967,0.00362925453490097,-0.0130456669183612,0.0145811362739544,0.00921326862076051,0.0333141553990746
1365179346890827,0.304559072508206,0.0117889335921204,-0.0103228347729335,-0.0146724534409598,0.0363920666445826,0.0803161591753079
1365179347090820,0.297178646028193,0.00167414325274652,0.00148878074094381,-0.019680156124943,0.0144251536324019,0.00730906781899625
1365179347290755,0.230003668041641,8.89994963711585e-05,0.00449956792895039,0.0148976639524926,-0.0320856297793599,0.00591718390709237
1365179347490715,0.225676864183391,-0.00051535780680306,-0.00276204226443371,-0.00696683869955762,-0.055175368074475,-0.0208236265014394
1365179347690680,0.228325490441207,-0.00409673491712768,-0.016052604760883,0.0245412645907156,-0.0135593629224394,-0.0355527654222274
1365179347890646,0.273446774246815,-0.000244258240709852,-0.0232670253559531,-0.00450380650260741,0.0179965808421764,-0.0105249939417062
1365179348090607,0.280950469502999,-0.00783006977734912,-0.0193892760875349,-0.00798525325297009,0.0379394910318374,-0.0635553306063641
1365179348290583,0.30307824691813,-0.00707259631563643,-0.0103371347915375,0.018394059380029,0.0332117910983724,-0.0405395511809759
1365179348490532,0.261409889100597,-0.00301297127308977,-0.000601077737622378,-0.0164018365167656,-0.00709827602363616,-0.0337573709534479
1365179348690495,0.236317669030803,-0.00737324703848628,-0.00281543203603427,0.00928549727598102,-0.0213220387047693,-0.0657050017712003
1365179348890460,0.22329766622438,-0.00296852056952255,-0.00795104615384934,0.00791266215123634,-0.014852891716552,-0.0265153657862732
1365179349090425,0.231179184282706,-0.00170236875620227,-0.0118426942959788,-0.0140101711233874,-0.00214764371800323,-0.0221940119094092
1365179349290391,0.25300301062658,-0.00323940801925075,-0.0138087335863776,0.0111425579965858,0.00703493588910389,-0.0263605325002323
1365179349490352,0.266734194795899,0.00088929808841155,-0.0128075568284326,-0.00262790494933472,-0.000214108414490776,0.00306184035837809
1365179349690314,0.242820155145347,-0.00176626564669055,-0.0117800728755858,-0.00540546648697599,-0.0113397158797919,-0.0202745974767393
1365179349890274,0.267677232028436,-0.00101243055804378,-0.0162124704158442,0.00967004689173248,-0.00499547446366233,-0.00409784932975436
1365179350090241,0.271406549148658,0.00188136787601336,-0.0177403975272368,-0.00641442809699209,0.00590966236603442,0.0085464784561802
1365179350290202,0.291639369524765,0.00161901370384628,-0.0172477371148441,0.000488021938724846,0.0131289336805294,0.00437177650171759
1365179350490166,0.239157962976352,0.000676400296070743,-0.0109670609284858,0.00740496925358737,0.0183801330780065,0.00578815120654342
1365179350690142,0.315498706605169,0.00280318656597379,-0.00854739450235273,-0.00442119638017438,0.0518870593770452,0.0173325821434561
1365179350890089,0.277436540010997,2.02092916622206e-05,0.00697233349603399,-0.00440996840984107,0.0140146552563278,-1.64210196095459e-05
1365179351090062,0.279394404225989,-2.48741965160906e-05,0.0109274249451151,0.00988037990199174,-0.0321671533882406,0.00758688260892736
1365179351290051,0.235495176011942,0.00206456664019115,0.00176606245997557,-0.0121930917436986,-0.0527609474978356,0.0119893720358779
1365179351489984,0.214400189373537,-0.000958037273344061,-0.00973225724938818,0.00825346976687913,-0.0256324935507252,-0.0114171371777199
1365179351689981,0.253875196809857,0.00360233874591485,-0.017991895999774,0.00659841030111939,0.00956918696181639,0.0271493198451551
1365179351889912,0.282560369509066,0.00267278987447322,-0.0170960510819547,-0.0155451211242094,0.0167072601887231,0.00809843030833708
1365179352089873,0.264676135884569,-0.000201385818771393,-0.0116438444748919,0.0123320678141983,0.00294736201066068,0.000588294745339835
1365179352289844,0.241492061996735,0.00320701069878429,-0.00978144724767323,-0.0054360113849952,-0.0194118359679688,0.0252094471057331
1365179352489799,0.251582804131763,0.000390288900757556,-0.0149800198519564,-0.00844796298746127,-0.0105350874996994,-0.0113996991354989
1365179352689758,0.262461007281346,0.00182811451676856,-0.018445849225725,0.0191237177905975,0.00642134134786668,0.0199426935780419
1365179352889812,0.297063451574013,0.00536862791953535,-0.0185808857534347,-0.0159108703338159,0.0136479236253701,0.0217600306663371
1365179353089690,0.286629099773455,-0.000736419361983562,-0.0140312143924013,0.0106437683091199,0.00553713252958802,-0.00594070424325759
1365179353289651,0.272786404609388,0.00305130389626761,-0.0117576091159959,0.00253761206661017,-0.00286237135852833,0.0200055566963875
1365179353489613,0.311619322355245,0.00198569221236747,-0.0141555531132978,-0.0126917848609534,-0.0056554936783659,-0.000498278159673229
1365179353689620,0.29570245136487,-0.00255415220187477,-0.015312466200339,0.0171050613558254,0.00577690427339164,-0.00677649998103734
1365179353889541,0.30894091939349,0.00316862240457638,-0.0140811361417103,-0.0152990439167494,0.00591763907805493,0.0102852123049019
1365179354089513,0.31562229804532,-0.00395475867053326,-0.0127085840002082,0.00572654052445544,0.00902626609029874,-0.0283112792011097
1365179354289468,0.287737700205073,0.000668960282016773,-0.0091654053246644,0.00837507655837138,0.00456743015490047,0.0110739316394836
1365179354489429,0.29501547034679,-2.81506147268604e-05,-0.00794413468067993,-0.022831271903541,-0.00676219061329787,-0.014594074981515
1365179354689393,0.29065095652689,-0.00318486025571734,-0.0101042803270968,0.022125583658856,-0.00270864770716255,-0.0158044618440721
1365179354889356,0.271257346174052,0.00375873683868874,-0.010115393614562,-0.0135563355116219,7.4087066694323e-05,0.0193319119966141
1365179355089319,0.281137316252493,-0.00393450645302745,-0.0105918478454994,-0.000599410542535936,-0.00260684957100832,-0.035868255802599
1365179355289284,0.273483140847757,0.00179473239874708,-0.0112049677207639,0.0177998317086527,-0.00520101665663934,0.0245491543642615
1365179355489245,0.258147382529776,0.00284658027172558,-0.011622998678493,-0.0303720226734971,-0.00414329726700423,0.0042692376172352
1365179355689234,0.263735939576199,-0.00145429597876714,-0.0131183552589615,0.0238654208156952,0.00258586019422695,-0.0109028143311535
1365179355889170,0.261929669043508,0.00552762962700342,-0.012230966543022,0.00439363874362476,0.00238080085201326,0.0436141213381694
1365179356089135,0.261214891822996,-0.00132805688965742,-0.0114135613571375,-0.0222769920379274,-0.00195265058483089,-0.0254394542396519
1365179356289140,0.262455473372414,-1.05234675620016e-05,-0.0121538239661676,0.0286510478801053,-0.00660200657470499,0.00903192486666664
1365179356489064,0.260528429186474,0.00378854192176369,-0.013560885152142,-0.0219711552862602,-0.0093181598955461,0.0174028920253977
1365179356689041,0.204146281349188,-0.00178165895585988,-0.0126056617326493,0.00251781363460679,0.00188154797124713,-0.0231982343869378
1365179356888989,0.33657862157771,0.00186670401352709,-0.0202886880309351,0.0162574587073969,0.0110690683332282,0.0141993313013986
1365179357088952,0.292707022513545,-0.00105097878582798,-0.0143113634330802,-0.021334658223867,0.00240404560597658,-0.0221608112173787
1365179357288916,0.276745630429012,-0.00430392938318212,-0.0132142303482501,0.0184161251308593,-0.00369888573393016,-0.0292875032150434
1365179357488877,0.298679992306286,0.00212724165377694,-0.0154956237031576,-0.00798990045373508,-0.00382168300757279,0.0106354509673392
1365179357688846,0.289798864823479,-0.00358949852567959,-0.016251388231082,-0.00609797653403506,0.0054053448092063,-0.0270059781745621
1365179357888805,0.292478125446519,0.00294267112301119,-0.0148458271278231,0.0114205554013697,0.00797152183990587,0.0252187876118684
1365179358088765,0.286033971391079,0.00204794409498261,-0.0119799106079699,-0.0221356851974304,-0.00044436076728492,0.00425062289445026
1365179358288742,0.274134299920836,-0.000686519563782702,-0.0116688511336172,0.0134153149874662,-8.93305170732271e-05,-0.00586257379063341
1365179358488693,0.28439554695481,0.0054055653810894,-0.0119589038046965,-0.00585964446476296,0.00255329171894061,0.0277735073320345
